 -0.577000	-0.068773	-3.140133	-3091	418	244	-30	-99	197	-0.019194	-0.023246	0.645709	28.425583	1412.161377	326.843750
 -0.560679	-0.070923	-3.106842	-2617	394	247	-32	-159	159	-0.019194	-0.023246	0.645709	28.422546	1415.089478	326.843750
 -0.556992	-0.069679	-3.097902	-2907	164	324	-34	-167	148	-0.019194	-0.023246	0.645709	28.422546	1415.089478	326.843750
 -0.551286	-0.066472	-3.087899	-2731	115	251	-37	-173	140	-0.019194	-0.023246	0.645709	28.422546	1415.089478	326.858765
 -0.527406	-0.060581	-3.072517	-1930	139	21	-40	-183	127	0.003839	-0.143280	0.622755	28.422546	1415.089478	326.858765
 -0.527406	-0.060581	-3.072517	-1930	139	21	-40	-183	127	0.003839	-0.143280	0.622755	28.422546	1415.089478	326.858765
 -0.491968	-0.052663	-3.055665	-1401	99	-57	-42	-199	112	0.003839	-0.143280	0.622755	28.424255	1413.442261	326.858765
 -0.452539	-0.043347	-3.040048	-1366	41	-19	-41	-207	107	0.003839	-0.143280	0.622755	28.424255	1413.442261	326.858765
 -0.407652	-0.033947	-3.024899	-1273	22	12	-40	-212	101	0.003839	-0.143280	0.622755	28.424255	1413.442261	326.832489
 -0.407652	-0.033947	-3.024899	-1273	22	12	-40	-212	101	0.003839	-0.143280	0.622755	28.424255	1413.442261	326.832489
 -0.358878	-0.024556	-3.009693	-1126	6	28	-41	-220	93	0.003839	-0.143280	0.622755	28.424255	1413.442261	326.832489
 -0.311762	-0.012143	-2.993829	-1294	-81	-8	-39	-218	86	0.003839	-0.143280	0.622755	28.423477	1414.191895	326.832489
 -0.274273	0.000029	-2.975323	-1441	-91	-84	-40	-220	87	0.010557	-0.264159	0.554890	28.423477	1414.191895	326.832489
 -0.274273	0.000029	-2.975323	-1441	-91	-84	-40	-220	87	0.010557	-0.264159	0.554890	28.423477	1414.191895	326.832489
 -0.227640	0.012155	-3.000605	-1113	20	-113	-36	-226	87	0.010557	-0.264159	0.554890	28.423477	1414.191895	326.832489
 -0.165505	0.023132	-3.024513	-651	40	-128	-36	-231	79	0.010557	-0.264159	0.554890	28.423477	1414.191895	326.832489
 -0.101049	0.033689	-3.047618	-558	52	-127	-33	-237	73	0.010557	-0.264159	0.554890	28.423477	1414.191895	326.832489
 -0.034271	0.043652	-3.071772	-531	29	-53	-31	-244	66	0.010557	-0.264159	0.554890	28.423477	1414.191895	326.832489
 -0.034271	0.043652	-3.071772	-531	29	-53	-31	-244	66	0.010557	-0.264159	0.554890	28.423477	1414.191895	326.832489
 0.037742	0.053970	-3.096079	-420	-8	-10	-31	-238	61	0.010557	-0.264159	0.554890	28.423477	1414.191895	326.866241
 0.172516	0.069464	-3.137958	-109	73	-155	-30	-240	64	0.000000	-0.320795	0.489022	28.425560	1412.183716	326.866241
 0.243652	0.075574	3.124010	31	82	-90	-30	-246	63	0.000000	-0.320795	0.489022	28.425560	1412.183716	326.866241
 0.319490	0.082830	3.101263	155	55	7	-30	-249	60	0.000000	-0.320795	0.489022	28.425560	1412.183716	326.839996
 0.319490	0.082830	3.101263	155	55	7	-30	-249	60	0.000000	-0.320795	0.489022	28.425560	1412.183716	326.839996
 0.391544	0.090161	3.079031	71	32	13	-31	-244	63	0.000000	-0.320795	0.489022	28.425560	1412.183716	326.839996
 0.453517	0.096135	3.057845	-17	42	-42	-32	-240	68	0.000000	-0.320795	0.489022	28.422785	1414.859009	326.839996
 0.510738	0.101213	3.036194	58	66	-40	-30	-242	67	-0.003839	-0.325866	0.484032	28.422785	1414.859009	326.839996
 0.510738	0.101213	3.036194	58	66	-40	-30	-242	67	-0.003839	-0.325866	0.484032	28.422785	1414.859009	326.839996
 0.566948	0.105711	3.013785	117	65	4	-31	-241	66	-0.003839	-0.325866	0.484032	28.422785	1414.859009	326.761261
 0.621738	0.110037	2.990495	245	90	28	-31	-242	67	-0.003839	-0.325866	0.484032	28.422785	1414.859009	326.761261
 0.672052	0.114554	2.967554	193	59	35	-31	-236	65	-0.003839	-0.325866	0.484032	28.420010	1417.534668	326.761261
 0.714620	0.118715	2.945407	157	29	-2	-32	-234	69	-0.003839	-0.325866	0.484032	28.420010	1417.534668	326.761261
 0.714620	0.118715	2.945407	157	29	-2	-32	-234	69	-0.003839	-0.325866	0.484032	28.420010	1417.534668	326.761261
 1.480700	0.114316	2.640332	4778	-403	-408	-25	-143	154	-0.010557	-0.102705	0.651697	28.421501	1416.097046	326.855011
 1.530460	0.116120	2.634124	3888	-746	-205	-17	-111	186	-0.010557	-0.102705	0.651697	28.425661	1412.085693	326.855011
 1.541981	0.119779	2.625134	3166	-737	-25	-11	-89	207	-0.010557	-0.102705	0.651697	28.425661	1412.085693	326.855011
 1.541981	0.119779	2.625134	3166	-737	-25	-11	-89	207	-0.010557	-0.102705	0.651697	28.425661	1412.085693	326.855011
 1.528798	0.120757	2.608617	2879	-518	-48	-5	-70	230	-0.010557	-0.102705	0.651697	28.425661	1412.085693	326.888733
 1.508749	0.119088	2.588368	2956	-402	-88	-3	-49	241	-0.010557	-0.102705	0.651697	28.425661	1412.085693	326.888733
 1.494710	0.115521	2.564390	3114	-217	-176	-2	-35	239	-0.010557	-0.102705	0.651697	28.425142	1412.586060	326.888733
 1.494710	0.115521	2.564390	3114	-217	-176	-2	-35	239	-0.010557	-0.102705	0.651697	28.425142	1412.586060	326.888733
 1.471119	0.113790	2.538624	2818	-135	-89	-2	-18	236	-0.072937	0.226120	0.710579	28.425142	1412.586060	326.888733
 1.428717	0.116892	2.514096	2133	-174	101	-3	5	245	-0.072937	0.226120	0.710579	28.425142	1412.586060	326.888733
 1.377393	0.120166	2.487590	1581	-78	82	-1	26	250	-0.072937	0.226120	0.710579	28.425142	1412.586060	326.802490
 1.280618	0.114599	2.432249	1477	39	-170	-2	43	243	-0.072937	0.226120	0.710579	28.422007	1415.608765	326.802490
 1.280618	0.114599	2.432249	1477	39	-170	-2	43	243	-0.072937	0.226120	0.710579	28.422007	1415.608765	326.802490
 1.214828	0.113108	2.406019	897	-3	-87	-3	52	237	-0.072937	0.226120	0.710579	28.422007	1415.608765	326.802490
 1.130184	0.113578	2.380264	199	-49	-6	0	61	239	-0.089251	0.367287	0.683633	28.422007	1415.608765	326.806244
 1.037256	0.112884	2.353947	-262	-29	18	0	58	243	-0.089251	0.367287	0.683633	28.422316	1415.311279	326.806244
 1.037256	0.112884	2.353947	-262	-29	18	0	58	243	-0.089251	0.367287	0.683633	28.422316	1415.311279	326.806244
 0.946532	0.111058	2.327161	-306	7	30	0	53	243	-0.089251	0.367287	0.683633	28.422316	1415.311279	326.806244
 0.860113	0.107148	2.298624	-200	100	55	-1	50	235	-0.089251	0.367287	0.683633	28.422316	1415.311279	326.806244
 0.773809	0.101175	2.270716	-146	120	20	-4	47	227	-0.089251	0.367287	0.683633	28.422316	1415.311279	326.824982
 0.689253	0.095196	2.245552	-88	65	-38	-2	41	224	-0.089251	0.367287	0.683633	28.422525	1415.110107	326.824982
 0.689253	0.095196	2.245552	-88	65	-38	-2	41	224	-0.089251	0.367287	0.683633	28.422525	1415.110107	326.824982
 0.608933	0.088180	2.222966	-81	17	-73	-2	36	224	-0.084453	0.355452	0.671657	28.422525	1415.110107	326.824982
 0.533570	0.081765	2.202155	-113	-4	-43	-2	35	226	-0.084453	0.355452	0.671657	28.422525	1415.110107	326.824982
 0.463037	0.074937	2.181794	-164	24	-27	-1	33	228	-0.084453	0.355452	0.671657	28.422525	1415.110107	326.843750
 0.401055	0.066920	2.161960	-73	70	-21	0	31	223	-0.084453	0.355452	0.671657	28.422951	1414.699097	326.843750
 0.401055	0.066920	2.161960	-73	70	-21	0	31	223	-0.084453	0.355452	0.671657	28.422951	1414.699097	326.843750
 0.344126	0.059461	2.144445	-25	16	-56	0	29	229	-0.084453	0.355452	0.671657	28.422951	1414.699097	326.843750
 0.295159	0.052250	2.127923	13	33	-60	-1	27	233	-0.084453	0.355452	0.671657	28.422951	1414.699097	326.843750
 0.209267	0.040581	2.123648	-57	47	-1	0	26	231	-0.087332	0.352071	0.669661	28.422432	1415.199463	326.839996
 0.209267	0.040581	2.123648	-57	47	-1	0	26	231	-0.087332	0.352071	0.669661	28.422432	1415.199463	326.839996
 0.170509	0.035716	2.136220	-96	45	12	-1	29	229	-0.087332	0.352071	0.669661	28.422432	1415.199463	326.839996
 0.133056	0.031029	2.149344	-130	58	3	0	29	232	-0.087332	0.352071	0.669661	28.422432	1415.199463	326.839996
 0.101699	0.025937	2.162728	-48	71	9	0	29	229	-0.087332	0.352071	0.669661	28.422432	1415.199463	326.929993
 0.074712	0.021313	2.176802	37	56	-2	-1	30	228	-0.087332	0.352071	0.669661	28.428963	1408.903320	326.929993
 0.074712	0.021313	2.176802	37	56	-2	-1	30	228	-0.087332	0.352071	0.669661	28.428963	1408.903320	326.929993
 0.049727	0.018430	2.191811	35	9	-23	-1	29	228	-0.078695	0.346999	0.677645	28.428963	1408.903320	326.929993
 0.027411	0.015271	2.204962	34	24	-7	-1	26	229	-0.078695	0.346999	0.677645	28.428963	1408.903320	326.929993
 0.008011	0.011775	2.217798	18	45	18	0	28	231	-0.078695	0.346999	0.677645	28.428963	1408.903320	326.918762
 -0.010738	0.007992	2.230525	-17	54	34	0	25	233	-0.078695	0.346999	0.677645	28.426317	1411.453003	326.918762
 -0.010738	0.007992	2.230525	-17	54	34	0	25	233	-0.078695	0.346999	0.677645	28.426317	1411.453003	326.918762
 -0.025579	0.004451	2.243093	16	54	52	0	28	232	-0.078695	0.346999	0.677645	28.426317	1411.453003	326.918762
 -0.040120	0.001243	2.255881	17	50	53	-1	30	235	-0.078695	0.346999	0.677645	28.426317	1411.453003	326.918762
 -0.055678	-0.001495	2.269040	-72	59	48	-3	35	235	-0.080614	0.350380	0.669661	28.426317	1411.453003	326.866241
 -0.055678	-0.001495	2.269040	-72	59	48	-3	35	235	-0.080614	0.350380	0.669661	28.426317	1411.453003	326.866241
 -0.073857	-0.003586	2.283545	-173	74	1	-3	40	232	-0.080614	0.350380	0.669661	28.424709	1413.003784	326.866241
 -0.096719	-0.005499	2.298526	-350	74	-8	-4	46	234	-0.080614	0.350380	0.669661	28.424709	1413.003784	326.866241
 -0.143389	-0.008017	2.311720	-1349	121	82	-3	51	244	-0.080614	0.350380	0.669661	28.424709	1413.003784	326.866241
 -0.225740	-0.013806	2.320522	-2993	219	297	-1	47	256	-0.080614	0.350380	0.669661	28.424709	1413.003784	326.881256
 -0.325754	-0.028593	2.330431	-4106	555	371	-3	24	269	-0.080614	0.350380	0.669661	28.424421	1413.282349	326.881256
 -0.400606	-0.047767	2.341838	-3644	752	426	0	-12	248	-0.057582	0.190617	0.700599	28.424421	1413.282349	326.881256
 -0.455980	-0.067024	2.343281	-3669	564	788	-8	-34	224	-0.057582	0.190617	0.700599	28.424421	1413.282349	326.881256
 -0.526073	-0.085304	2.339383	-4974	554	1004	-19	-45	223	-0.057582	0.190617	0.700599	28.424421	1413.282349	326.948761
 -0.526073	-0.085304	2.339383	-4974	554	1004	-19	-45	223	-0.057582	0.190617	0.700599	28.424421	1413.282349	326.948761
 -0.596397	-0.099823	2.337073	-5387	605	946	-24	-60	226	-0.057582	0.190617	0.700599	28.429186	1408.688477	326.948761
 -0.642310	-0.111060	2.345775	-4733	810	528	-29	-79	210	-0.057582	0.190617	0.700599	28.429186	1408.688477	326.948761
 -0.643789	-0.116171	2.366054	-3000	912	8	-30	-109	171	-0.057582	0.190617	0.700599	28.429186	1408.688477	326.948761
 -0.639402	-0.117867	2.385232	-2114	583	-92	-36	-145	137	-0.021113	-0.009721	0.695609	28.429186	1408.688477	326.915009
 -0.639402	-0.117867	2.385232	-2114	583	-92	-36	-145	137	-0.021113	-0.009721	0.695609	28.429186	1408.688477	326.915009
 -0.651373	-0.114651	2.394539	-2652	131	119	-37	-173	128	-0.021113	-0.009721	0.695609	28.427341	1410.466187	326.915009
 -0.657050	-0.109781	2.397443	-2909	-43	262	-35	-193	131	-0.021113	-0.009721	0.695609	28.426771	1411.016235	326.915009
 -0.624236	-0.106544	2.402690	-2006	108	186	-39	-197	132	-0.021113	-0.009721	0.695609	28.426771	1411.016235	326.915009
 -0.624236	-0.106544	2.402690	-2006	108	186	-39	-197	132	-0.021113	-0.009721	0.695609	28.426771	1411.016235	326.915009
 -0.559896	-0.101534	2.413866	-853	244	-23	-41	-198	116	-0.021113	-0.009721	0.695609	28.426771	1411.016235	326.832489
 -0.500237	-0.091967	2.425976	-629	68	-113	-44	-203	97	-0.021113	-0.009721	0.695609	28.426771	1411.016235	326.832489
 -0.400069	-0.066882	2.446759	-966	-89	31	-41	-220	102	0.020154	-0.222739	0.592814	28.423096	1414.559937	326.832489
 -0.400069	-0.066882	2.446759	-966	-89	31	-41	-220	102	0.020154	-0.222739	0.592814	28.423096	1414.559937	326.832489
 -0.335938	-0.056445	2.458048	-819	6	78	-40	-219	104	0.020154	-0.222739	0.592814	28.423096	1414.559937	326.903748
 -0.262192	-0.047568	2.473181	-368	100	-14	-38	-215	101	0.020154	-0.222739	0.592814	28.423096	1414.559937	326.903748
 -0.188568	-0.039105	2.492536	-80	104	-149	-41	-216	96	0.020154	-0.222739	0.592814	28.426937	1410.856445	326.903748
 -0.118652	-0.027673	2.511770	-110	14	-124	-35	-226	86	0.020154	-0.222739	0.592814	28.426937	1410.856445	326.903748
 -0.118652	-0.027673	2.511770	-110	14	-124	-35	-226	86	0.020154	-0.222739	0.592814	28.426937	1410.856445	326.903748
 -0.055752	-0.015855	2.528024	-499	-84	25	-36	-230	86	0.017274	-0.260778	0.543912	28.426937	1410.856445	326.892517
 0.007702	-0.001179	2.501074	-519	-62	79	-32	-229	93	0.017274	-0.260778	0.543912	28.426937	1410.856445	326.892517
 0.078926	0.010056	2.477583	-146	23	2	-33	-224	98	0.017274	-0.260778	0.543912	28.425749	1412.001465	326.892517
 0.154304	0.019087	2.458380	271	95	-133	-34	-221	98	0.017274	-0.260778	0.543912	28.425749	1412.001465	326.892517
 0.154304	0.019087	2.458380	271	95	-133	-34	-221	98	0.017274	-0.260778	0.543912	28.425749	1412.001465	326.892517
 0.224724	0.028915	2.440888	324	38	-164	-34	-221	92	0.017274	-0.260778	0.543912	28.425749	1412.001465	326.929993
 0.285829	0.040101	2.420521	156	-13	1	-35	-228	91	0.017274	-0.260778	0.543912	28.425749	1412.001465	326.929993
 0.338482	0.052966	2.400126	-259	-66	69	-37	-232	94	0.011516	-0.271767	0.545908	28.428236	1409.604858	326.929993
 0.393737	0.065354	2.379673	-161	-30	75	-37	-226	101	0.011516	-0.271767	0.545908	28.428236	1409.604858	326.929993
 0.393737	0.065354	2.379673	-161	-30	75	-37	-226	101	0.011516	-0.271767	0.545908	28.428236	1409.604858	326.929993
 0.450754	0.074277	2.361511	208	38	-23	-36	-223	100	0.011516	-0.271767	0.545908	28.428236	1409.604858	326.941254
 0.507196	0.081395	2.345264	431	33	-91	-40	-223	99	0.011516	-0.271767	0.545908	28.428236	1409.604858	326.941254
 1.215543	0.102815	2.148244	3031	-377	-230	-17	-118	189	0.008637	-0.211750	0.584830	28.423052	1414.601196	326.877502
 1.225844	0.105410	2.138018	2756	-384	-106	-15	-101	208	-0.013436	0.004649	0.700599	28.423052	1414.601196	326.892517
 1.215025	0.109391	2.124718	2567	-341	20	-10	-82	222	-0.013436	0.004649	0.700599	28.423052	1414.601196	326.892517
 1.215025	0.109391	2.124718	2567	-341	20	-10	-82	222	-0.013436	0.004649	0.700599	28.423052	1414.601196	326.892517
 1.195843	0.112034	2.109220	2541	-300	55	-10	-58	231	-0.013436	0.004649	0.700599	28.424025	1413.664062	326.892517
 1.176449	0.112566	2.091103	2641	-170	-20	-11	-35	237	-0.013436	0.004649	0.700599	28.424025	1413.664062	326.892517
 1.164859	0.106586	2.072587	3021	-29	-307	-11	-18	236	-0.013436	0.004649	0.700599	28.424025	1413.664062	326.963745
 1.159406	0.097263	2.054254	3379	56	-458	-13	-8	232	-0.013436	0.004649	0.700599	28.424025	1413.664062	326.963745
 1.159406	0.097263	2.054254	3379	56	-458	-13	-8	232	-0.013436	0.004649	0.700599	28.424025	1413.664062	326.963745
 1.145425	0.091186	2.037421	3143	4	-391	-15	7	226	-0.047025	0.265850	0.681637	28.428761	1409.097656	326.963745
 1.106433	0.092411	2.022526	2260	-141	-180	-16	26	227	-0.047025	0.265850	0.681637	28.428761	1409.097656	326.963745
 1.044760	0.097466	2.006867	1312	-173	-44	-15	42	231	-0.047025	0.265850	0.681637	28.428761	1409.097656	326.885010
 0.969428	0.103242	1.989708	622	-156	29	-10	53	237	-0.047025	0.265850	0.681637	28.428761	1409.097656	326.885010
 0.969428	0.103242	1.989708	622	-156	29	-10	53	237	-0.047025	0.265850	0.681637	28.428761	1409.097656	326.885010
 0.883280	0.108141	1.970538	-29	-127	120	-9	59	237	-0.047025	0.265850	0.681637	28.425871	1411.884521	326.885010
 0.786011	0.112623	1.948666	-591	-83	210	-4	54	236	-0.047025	0.265850	0.681637	28.425871	1411.884521	326.885010
 0.689094	0.113413	1.924599	-699	-21	258	-2	53	236	-0.062380	0.371513	0.658683	28.425871	1411.884521	326.892517
 0.689094	0.113413	1.924599	-699	-21	258	-2	53	236	-0.062380	0.371513	0.658683	28.425871	1411.884521	326.892517
 0.598547	0.111165	1.896375	-617	59	321	-4	52	235	-0.062380	0.371513	0.658683	28.425871	1411.884521	326.892517
 0.517439	0.106568	1.869457	-421	102	261	-8	53	231	-0.062380	0.371513	0.658683	28.424847	1412.871460	326.892517
 0.390109	0.095470	1.830024	145	38	-52	-9	41	230	-0.062380	0.371513	0.658683	28.424847	1412.871460	326.933746
 0.337181	0.089037	1.812692	131	61	-14	-6	35	227	-0.062380	0.371513	0.658683	28.424847	1412.871460	326.933746
 0.337181	0.089037	1.812692	131	61	-14	-6	35	227	-0.062380	0.371513	0.658683	28.424847	1412.871460	326.933746
 0.284040	0.082810	1.795547	-69	14	41	-10	35	230	-0.068138	0.356298	0.668663	28.427284	1410.521118	326.933746
 0.233227	0.079143	1.792313	-190	7	50	-12	33	228	-0.068138	0.356298	0.668663	28.427284	1410.521118	326.933746
 0.186422	0.075517	1.788882	-205	30	65	-6	31	228	-0.068138	0.356298	0.668663	28.427284	1410.521118	326.873749
 0.186422	0.075517	1.788882	-205	30	65	-6	31	228	-0.068138	0.356298	0.668663	28.427284	1410.521118	326.873749
 0.146368	0.070139	1.786487	-127	2	42	-4	30	230	-0.068138	0.356298	0.668663	28.427284	1410.521118	326.873749
 0.111464	0.064025	1.784637	-99	11	33	-5	29	232	-0.068138	0.356298	0.668663	28.424559	1413.150024	326.873749
 0.081539	0.057669	1.782813	-57	52	41	-7	26	232	-0.068138	0.356298	0.668663	28.424559	1413.150024	326.873749
 0.081539	0.057669	1.782813	-57	52	41	-7	26	232	-0.068138	0.356298	0.668663	28.424559	1413.150024	326.873749
 0.056551	0.051781	1.781007	-8	77	51	-6	29	232	-0.070058	0.351226	0.670659	28.424559	1413.150024	326.869995
 0.034597	0.046546	1.782119	58	53	24	-5	29	232	-0.070058	0.351226	0.670659	28.424559	1413.150024	326.869995
 0.012218	0.041190	1.783076	-44	58	40	-4	29	233	-0.070058	0.351226	0.670659	28.422230	1415.393799	326.869995
 -0.008102	0.034839	1.784326	-54	100	37	-3	31	232	-0.070058	0.351226	0.670659	28.422230	1415.393799	326.869995
 -0.025689	0.028717	1.786216	11	95	19	-4	29	231	-0.070058	0.351226	0.670659	28.422230	1415.393799	326.918762
 -0.041859	0.023719	1.787952	-21	81	34	-8	27	232	-0.070058	0.351226	0.670659	28.422230	1415.393799	326.918762
 -0.058725	0.020544	1.788494	-146	79	90	-6	29	231	-0.068138	0.350380	0.651697	28.426390	1411.384155	326.918762
 -0.058725	0.020544	1.788494	-146	79	90	-6	29	231	-0.068138	0.350380	0.651697	28.426390	1411.384155	326.918762
 -0.079456	0.017620	1.789009	-337	44	129	-4	31	236	-0.068138	0.350380	0.651697	28.426390	1411.384155	326.918762
 -0.114999	0.013766	1.788603	-1024	58	173	-3	38	241	-0.068138	0.350380	0.651697	28.426390	1411.384155	326.918762
 -0.148507	0.008518	1.788419	-1012	110	174	-5	36	247	-0.068138	0.350380	0.651697	28.426390	1411.384155	326.918762
 -0.193333	0.001241	1.785731	-1653	209	302	-6	29	248	-0.068138	0.350380	0.651697	28.426664	1411.119385	326.918762
 -0.193333	0.001241	1.785731	-1653	209	302	-6	29	248	-0.068138	0.350380	0.651697	28.426664	1411.119385	326.918762
 -0.266953	-0.008409	1.777422	-3094	255	563	-7	22	253	-0.068138	0.350380	0.651697	28.426664	1411.119385	326.918762
 -0.368551	-0.021541	1.764800	-4616	308	789	-11	7	254	-0.064299	0.274303	0.685629	28.426664	1411.119385	326.881256
 -0.471634	-0.037968	1.750705	-5236	394	936	-12	-27	245	-0.064299	0.274303	0.685629	28.426664	1411.119385	326.881256
 -0.471634	-0.037968	1.750705	-5236	394	936	-12	-27	245	-0.064299	0.274303	0.685629	28.426664	1411.119385	326.881256
 -0.547606	-0.059563	1.735445	-4989	546	1084	-13	-55	231	-0.064299	0.274303	0.685629	28.423615	1414.059570	326.881256
 -0.590489	-0.078709	1.722749	-4371	570	934	-20	-71	213	-0.064299	0.274303	0.685629	28.423615	1414.059570	326.881256
 -0.618979	-0.091729	1.717455	-2881	547	189	-31	-114	184	-0.064299	0.274303	0.685629	28.423615	1414.059570	326.881256
 -0.605113	-0.093468	1.716355	-2214	446	190	-30	-148	163	-0.007678	-0.103550	0.642715	28.423052	1414.601196	326.881256
 -0.605113	-0.093468	1.716355	-2214	446	190	-30	-148	163	-0.007678	-0.103550	0.642715	28.423052	1414.601196	326.881256
 -0.589735	-0.095632	1.711840	-2292	317	301	-35	-170	144	-0.007678	-0.103550	0.642715	28.423052	1414.601196	326.881256
 -0.586271	-0.094693	1.701329	-2841	115	435	-38	-182	138	-0.007678	-0.103550	0.642715	28.423052	1414.601196	326.881256
 -0.575278	-0.092496	1.692375	-2722	160	357	-44	-193	139	-0.007678	-0.103550	0.642715	28.423052	1414.601196	326.791260
 -0.575278	-0.092496	1.692375	-2722	160	357	-44	-193	139	-0.007678	-0.103550	0.642715	28.423052	1414.601196	326.791260
 -0.531004	-0.088683	1.687736	-1741	329	210	-44	-200	126	-0.007678	-0.103550	0.642715	28.421234	1416.354980	326.791260
 -0.472112	-0.084982	1.685342	-980	357	126	-45	-206	110	-0.007678	-0.103550	0.642715	28.421234	1416.354980	326.791260
 -0.412059	-0.079280	1.683945	-705	287	54	-49	-210	95	0.030710	-0.246407	0.557884	28.421234	1416.354980	326.791260
 -0.360366	-0.070080	1.688627	-849	148	62	-51	-215	86	0.030710	-0.246407	0.557884	28.421234	1416.354980	326.866241
 -0.360366	-0.070080	1.688627	-849	148	62	-51	-215	86	0.030710	-0.246407	0.557884	28.421234	1416.354980	326.866241
 -0.313007	-0.058861	1.692557	-1011	84	97	-54	-223	80	0.030710	-0.246407	0.557884	28.422878	1414.769653	326.866241
