 -0.024723	-0.020463	3.027750	-4	34	92	1	3	228	-0.251440	-0.036771	0.324351	29.392183	492.886688	331.336243
 -0.024723	-0.020463	3.027750	-4	34	92	1	3	228	-0.251440	-0.036771	0.324351	29.392183	492.886688	331.336243
 -0.026734	-0.019767	3.024291	-7	39	113	0	1	229	-0.251440	-0.036771	0.324351	29.392183	492.886688	331.336243
 -0.027189	-0.019338	3.019870	80	30	156	-1	2	230	-0.251440	-0.036771	0.324351	29.392183	492.886688	331.351257
 -0.026142	-0.019283	3.014957	122	27	180	-1	6	228	-0.248560	-0.041843	0.323353	29.392183	492.886688	331.351257
 -0.023908	-0.019283	3.009931	111	29	175	-1	8	227	-0.248560	-0.041843	0.323353	29.391794	493.251495	331.351257
 -0.022905	-0.019433	3.005043	38	35	174	-2	11	231	-0.248560	-0.041843	0.323353	29.391794	493.251495	331.351257
 -0.022905	-0.019433	3.005043	38	35	174	-2	11	231	-0.248560	-0.041843	0.323353	29.391794	493.251495	331.351257
 -0.021602	-0.020227	3.000941	5	48	146	1	15	231	-0.248560	-0.041843	0.323353	29.391794	493.251495	331.302490
 -0.019506	-0.019662	2.997760	-21	45	111	3	17	235	-0.248560	-0.041843	0.323353	29.391794	493.251495	331.302490
 -0.016477	-0.018174	2.995086	-2	37	93	3	16	237	-0.248560	-0.041843	0.323353	29.389740	495.179321	331.302490
 -0.012541	-0.016583	2.992833	65	27	79	3	13	236	-0.241843	-0.051141	0.318363	29.389740	495.179321	331.302490
 -0.009016	-0.015128	2.989532	110	27	72	4	17	229	-0.241843	-0.051141	0.318363	29.389740	495.179321	331.328735
 -0.009016	-0.015128	2.989532	110	27	72	4	17	229	-0.241843	-0.051141	0.318363	29.389740	495.179321	331.328735
 -0.004665	-0.013527	2.986614	91	33	59	4	18	229	-0.241843	-0.051141	0.318363	29.389740	495.179321	331.328735
 -0.002460	-0.012746	2.983894	5	60	54	1	16	232	-0.241843	-0.051141	0.318363	29.390448	494.516632	331.328735
 -0.000422	-0.014318	2.978673	1	63	47	1	20	227	-0.241843	-0.051141	0.318363	29.390448	494.516632	331.347504
 -0.000422	-0.014318	2.978673	1	63	47	1	20	227	-0.241843	-0.051141	0.318363	29.390448	494.516632	331.347504
 0.002219	-0.014639	2.977305	10	59	6	4	19	223	-0.239923	-0.052832	0.319361	29.390938	494.056427	331.347504
 0.004773	-0.013397	2.976042	37	42	-25	4	23	225	-0.239923	-0.052832	0.319361	29.390938	494.056427	331.347504
 0.008025	-0.012371	2.975991	11	47	-74	4	24	227	-0.239923	-0.052832	0.319361	29.390938	494.056427	331.347504
 0.011209	-0.011251	2.976384	3	40	-92	2	21	232	-0.239923	-0.052832	0.319361	29.390938	494.056427	331.328735
 0.012988	-0.011022	2.977032	9	40	-102	1	22	230	-0.239923	-0.052832	0.319361	29.390656	494.320831	331.328735
 0.015167	-0.011452	2.978537	15	49	-138	-1	18	226	-0.239923	-0.052832	0.319361	29.390656	494.320831	331.328735
 0.015167	-0.011452	2.978537	15	49	-138	-1	18	226	-0.239923	-0.052832	0.319361	29.390656	494.320831	331.328735
 0.015080	-0.012504	2.980566	-4	43	-160	-1	18	227	-0.236084	-0.053677	0.320359	29.390656	494.320831	331.328735
 0.015586	-0.012918	2.982048	20	21	-166	0	17	229	-0.236084	-0.053677	0.320359	29.390656	494.320831	331.332489
 0.016165	-0.013103	2.984451	42	29	-205	-1	14	229	-0.236084	-0.053677	0.320359	29.392206	492.864960	331.332489
 0.015607	-0.013497	2.986718	47	22	-201	0	10	227	-0.236084	-0.053677	0.320359	29.392206	492.864960	331.332489
 0.013554	-0.013329	2.988807	47	17	-195	0	11	229	-0.236084	-0.053677	0.320359	29.392206	492.864960	331.332489
 0.013554	-0.013329	2.988807	47	17	-195	0	11	229	-0.236084	-0.053677	0.320359	29.392206	492.864960	331.332489
 -0.003741	-0.013250	3.002826	41	-4	-189	0	6	228	-0.241843	-0.048605	0.322355	29.392191	492.880005	331.347504
 -0.006761	-0.012780	3.005318	-6	7	-199	-2	6	228	-0.241843	-0.048605	0.322355	29.392191	492.880005	331.347504
 -0.009491	-0.013075	3.006963	-7	4	-167	-2	6	229	-0.250480	-0.041843	0.323353	29.392191	492.880005	331.276245
 -0.012196	-0.013550	3.009869	-17	13	-166	-2	6	231	-0.250480	-0.041843	0.323353	29.392191	492.880005	331.276245
 -0.013913	-0.013433	3.012620	11	-8	-163	0	5	229	-0.250480	-0.041843	0.323353	29.390865	494.123352	331.276245
 -0.013913	-0.013433	3.012620	11	-8	-163	0	5	229	-0.250480	-0.041843	0.323353	29.390865	494.123352	331.276245
 -0.014418	-0.012744	3.015577	71	0	-174	1	4	231	-0.250480	-0.041843	0.323353	29.390865	494.123352	331.276245
 -0.015792	-0.011936	3.018347	48	9	-169	1	3	233	-0.250480	-0.041843	0.323353	29.390865	494.123352	331.347504
 -0.017413	-0.010944	3.020045	46	-2	-128	0	0	234	-0.250480	-0.041843	0.323353	29.390865	494.123352	331.347504
 -0.018772	-0.010878	3.021130	96	16	-104	0	4	232	-0.258157	-0.037616	0.326347	29.392969	492.150421	331.347504
 -0.018504	-0.010899	3.023481	96	19	-125	1	4	231	-0.258157	-0.037616	0.326347	29.392969	492.150421	331.347504
 -0.018504	-0.010899	3.023481	96	19	-125	1	4	231	-0.258157	-0.037616	0.326347	29.392969	492.150421	331.347504
 -0.018307	-0.010776	3.025853	95	29	-128	2	5	228	-0.258157	-0.037616	0.326347	29.392969	492.150421	331.298767
 -0.017936	-0.010188	3.027992	88	25	-121	4	8	226	-0.258157	-0.037616	0.326347	29.392969	492.150421	331.298767
 -0.017547	-0.008798	3.029724	42	21	-107	2	8	225	-0.258157	-0.037616	0.326347	29.390972	494.022949	331.298767
 -0.018597	-0.008107	3.031557	-15	12	-113	0	8	226	-0.258157	-0.037616	0.326347	29.390972	494.022949	331.298767
 -0.018597	-0.008107	3.031557	-15	12	-113	0	8	226	-0.258157	-0.037616	0.326347	29.390972	494.022949	331.298767
 -0.016866	-0.007516	3.032843	94	-19	-93	2	7	227	-0.261036	-0.031699	0.325349	29.390972	494.022949	331.272491
 -0.014032	-0.006247	3.035182	162	-17	-113	4	7	224	-0.261036	-0.031699	0.325349	29.390972	494.022949	331.272491
 -0.013952	-0.004697	3.038060	61	-2	-137	3	10	225	-0.261036	-0.031699	0.325349	29.388947	495.924042	331.272491
 -0.014298	-0.003741	3.039813	-4	0	-94	3	6	229	-0.261036	-0.031699	0.325349	29.388947	495.924042	331.272491
 -0.016655	-0.003681	3.041199	-24	33	-80	4	5	230	-0.261036	-0.031699	0.325349	29.388947	495.924042	331.328735
 -0.020280	-0.003273	3.042528	-70	35	-79	2	6	226	-0.261036	-0.031699	0.325349	29.388947	495.924042	331.328735
 -0.020280	-0.003273	3.042528	-70	35	-79	2	6	226	-0.261036	-0.031699	0.325349	29.388947	495.924042	331.328735
 -0.025292	-0.004334	3.043594	-157	61	-69	0	1	228	-0.266795	-0.029163	0.326347	29.393101	492.026581	331.328735
 -0.029448	-0.004977	3.043533	-62	14	-12	0	2	230	-0.266795	-0.029163	0.326347	29.393101	492.026581	331.328735
 -0.030802	-0.005069	3.043185	18	-6	-1	2	2	232	-0.266795	-0.029163	0.326347	29.393101	492.026581	331.343750
 -0.031153	-0.004583	3.043265	52	4	-18	3	2	232	-0.266795	-0.029163	0.326347	29.393101	492.026581	331.343750
 -0.031422	-0.003603	3.043582	54	-2	-28	1	5	230	-0.266795	-0.029163	0.326347	29.393049	492.075104	331.343750
 -0.031422	-0.003603	3.043582	54	-2	-28	1	5	230	-0.266795	-0.029163	0.326347	29.393049	492.075104	331.343750
 -0.031977	-0.003514	3.044008	-6	-2	-33	2	7	228	-0.266795	-0.029163	0.326347	29.393049	492.075104	331.343750
 -0.032562	-0.002963	3.044590	-41	-5	-40	3	8	231	-0.266795	-0.033390	0.326347	29.393049	492.075104	331.306244
 -0.032714	-0.002458	3.045134	-43	11	-40	2	3	230	-0.266795	-0.033390	0.326347	29.393049	492.075104	331.306244
 -0.033878	-0.002440	3.045256	-4	12	-23	2	1	229	-0.266795	-0.033390	0.326347	29.391636	493.400421	331.306244
 -0.034272	-0.001554	3.045958	56	-23	-48	2	4	230	-0.266795	-0.033390	0.326347	29.391636	493.400421	331.306244
 -0.034272	-0.001554	3.045958	56	-23	-48	2	4	230	-0.266795	-0.033390	0.326347	29.391636	493.400421	331.306244
 -0.032439	-0.000682	3.046662	96	-26	-49	4	7	225	-0.266795	-0.033390	0.326347	29.391636	493.400421	331.283752
 -0.030916	0.000475	3.047342	46	-9	-48	5	7	228	-0.266795	-0.033390	0.326347	29.391636	493.400421	331.283752
 -0.030845	0.002526	3.048012	-10	-34	-49	4	8	224	-0.269674	-0.035926	0.321357	29.390360	494.598633	331.283752
 -0.032411	0.004899	3.047968	-89	-72	-32	5	7	221	-0.269674	-0.035926	0.321357	29.390360	494.598633	331.283752
 -0.034427	0.007753	3.047202	-95	-86	-3	4	5	225	-0.269674	-0.035926	0.321357	29.390360	494.598633	331.235016
 -0.034427	0.007753	3.047202	-95	-86	-3	4	5	225	-0.269674	-0.035926	0.321357	29.390360	494.598633	331.235016
 -0.035588	0.009417	3.046517	-40	-65	-5	4	7	235	-0.269674	-0.035926	0.321357	29.388515	496.329041	331.235016
 -0.034580	0.009739	3.045556	8	-18	9	8	6	238	-0.269674	-0.035926	0.321357	29.388609	496.240356	331.235016
 -0.033424	0.010629	3.045454	33	20	-24	10	5	235	-0.269674	-0.035926	0.321357	29.388609	496.240356	331.235016
 -0.032891	0.011791	3.045779	28	38	-41	12	7	232	-0.275432	-0.040997	0.316367	29.388609	496.240356	331.309998
 -0.031601	0.013547	3.046039	30	43	-53	10	6	222	-0.275432	-0.040997	0.316367	29.391096	493.907501	331.309998
 -0.031601	0.013547	3.046039	30	43	-53	10	6	222	-0.275432	-0.040997	0.316367	29.391096	493.907501	331.309998
 -0.030980	0.014234	3.045873	30	48	-36	4	5	228	-0.275432	-0.040997	0.316367	29.391096	493.907501	331.309998
 -0.030832	0.012551	3.045534	25	45	-29	5	7	227	-0.275432	-0.040997	0.316367	29.391096	493.907501	331.309998
 -0.029999	0.011521	3.045233	22	42	-30	11	5	235	-0.275432	-0.040997	0.316367	29.391096	493.907501	331.321259
 -0.029904	0.012824	3.045028	24	44	-34	6	6	226	-0.275432	-0.040997	0.316367	29.391571	493.462341	331.321259
 -0.029110	0.012267	3.044682	41	38	-28	11	6	217	-0.272553	-0.039307	0.317365	29.391571	493.462341	331.321259
 -0.029110	0.012267	3.044682	41	38	-28	11	6	217	-0.272553	-0.039307	0.317365	29.391571	493.462341	331.321259
 -0.029066	0.013382	3.044317	19	49	-26	8	2	218	-0.272553	-0.039307	0.317365	29.391571	493.462341	331.321259
 -0.030405	0.013913	3.043827	22	24	-22	7	7	226	-0.272553	-0.039307	0.317365	29.391571	493.462341	331.276245
 -0.028975	0.013935	3.043549	49	26	-29	5	7	234	-0.272553	-0.039307	0.317365	29.388161	496.662079	331.276245
 -0.027901	0.013177	3.043545	37	25	-40	8	7	235	-0.272553	-0.039307	0.317365	29.388161	496.662079	331.276245
 -0.027104	0.013367	3.043352	30	36	-32	8	6	236	-0.272553	-0.039307	0.317365	29.388161	496.662079	331.276245
 -0.027104	0.013367	3.043352	30	36	-32	8	6	236	-0.272553	-0.039307	0.317365	29.388161	496.662079	331.276245
 -0.026859	0.013654	3.043154	26	31	-32	7	7	232	-0.276392	-0.040997	0.314371	29.388161	496.662079	331.298767
 -0.026150	0.013357	3.042946	31	39	-39	8	8	227	-0.276392	-0.040997	0.314371	29.389647	495.268036	331.298767
 -0.025383	0.013487	3.042820	22	40	-42	6	8	229	-0.276392	-0.040997	0.314371	29.389647	495.268036	331.298767
 -0.024727	0.013190	3.042858	19	24	-49	4	6	227	-0.276392	-0.040997	0.314371	29.389647	495.268036	331.358765
 -0.024920	0.012332	3.042219	21	16	-22	5	8	228	-0.276392	-0.040997	0.314371	29.389647	495.268036	331.358765
 -0.024920	0.012332	3.042219	21	16	-22	5	8	228	-0.276392	-0.040997	0.314371	29.389647	495.268036	331.358765
 -0.024941	0.011758	3.042074	-6	24	-41	6	9	229	-0.276392	-0.040997	0.314371	29.391867	493.184570	331.358765
 -0.024760	0.011760	3.042203	-15	19	-52	9	6	230	-0.272553	-0.039307	0.314371	29.391867	493.184570	331.358765
 -0.025584	0.012549	3.042940	-7	36	-75	8	4	231	-0.272553	-0.039307	0.314371	29.391867	493.184570	331.332489
 -0.027031	0.012975	3.043550	-4	31	-71	6	4	233	-0.272553	-0.039307	0.314371	29.391867	493.184570	331.332489
 -0.028308	0.012857	3.043895	-4	19	-61	5	3	232	-0.272553	-0.039307	0.314371	29.391615	493.420532	331.332489
 -0.028308	0.012857	3.043895	-4	19	-61	5	3	232	-0.272553	-0.039307	0.314371	29.391615	493.420532	331.332489
 -0.029254	0.012251	3.043792	21	23	-43	7	2	230	-0.272553	-0.039307	0.314371	29.391615	493.420532	331.332489
 -0.029874	0.012567	3.043659	48	20	-42	6	3	234	-0.272553	-0.039307	0.314371	29.391615	493.420532	331.291260
 -0.030476	0.011963	3.044383	27	41	-76	3	3	233	-0.273512	-0.041843	0.315369	29.391615	493.420532	331.291260
 -0.031694	0.010212	3.045040	0	43	-77	3	4	231	-0.273512	-0.041843	0.315369	29.387859	496.944916	331.291260
 -0.031820	0.009049	3.045330	25	25	-63	7	2	233	-0.273512	-0.041843	0.315369	29.387859	496.944916	331.291260
 -0.031820	0.009049	3.045330	25	25	-63	7	2	233	-0.273512	-0.041843	0.315369	29.387859	496.944916	331.291260
 -0.032900	0.009290	3.046104	16	37	-83	6	0	233	-0.273512	-0.041843	0.315369	29.387859	496.944916	331.369995
 -0.035162	0.008862	3.046398	-5	47	-64	6	-2	231	-0.273512	-0.041843	0.315369	29.387859	496.944916	331.369995
 -0.035352	0.009343	3.045427	105	10	-14	6	1	230	-0.273512	-0.041843	0.315369	29.393301	491.839172	331.369995
 -0.034482	0.009190	3.045146	100	35	-40	6	5	230	-0.272553	-0.043533	0.315369	29.393301	491.839172	331.369995
 -0.034536	0.008757	3.044827	1	47	-37	4	4	228	-0.272553	-0.043533	0.315369	29.393301	491.839172	331.396240
 -0.034536	0.008757	3.044827	1	47	-37	4	4	228	-0.272553	-0.043533	0.315369	29.393301	491.839172	331.396240
 -0.034963	0.007827	3.043917	3	36	-13	4	4	229	-0.272553	-0.043533	0.315369	29.393301	491.839172	331.396240
 -0.034939	0.006881	3.042910	19	40	-8	7	6	229	-0.272553	-0.043533	0.315369	29.394426	490.783295	331.396240
 -0.034675	0.007015	3.042722	-4	50	-40	8	4	230	-0.272553	-0.043533	0.315369	29.394426	490.783295	331.396240
 -0.034786	0.007694	3.042478	14	43	-38	5	1	228	-0.272553	-0.043533	0.315369	29.394426	490.783295	331.324982
 -0.034958	0.006917	3.042042	61	51	-30	4	4	226	-0.273512	-0.040997	0.313373	29.394426	490.783295	331.324982
 -0.034958	0.006917	3.042042	61	51	-30	4	4	226	-0.273512	-0.040997	0.313373	29.394426	490.783295	331.324982
 -0.035056	0.005769	3.041257	16	53	-6	6	5	227	-0.273512	-0.040997	0.313373	29.391413	493.609619	331.324982
 -0.034881	0.005884	3.040529	10	38	-8	6	4	228	-0.273512	-0.040997	0.313373	29.391413	493.609619	331.324982
 -0.034216	0.005643	3.040463	46	53	-34	5	2	229	-0.273512	-0.040997	0.313373	29.391413	493.609619	331.309998
 -0.034745	0.004777	3.040281	32	63	-29	5	1	227	-0.273512	-0.040997	0.313373	29.391413	493.609619	331.309998
 -0.036447	0.004170	3.039289	-1	55	4	5	1	228	-0.273512	-0.040997	0.313373	29.389898	495.032074	331.309998
 -0.036447	0.004170	3.039289	-1	55	4	5	1	228	-0.273512	-0.040997	0.313373	29.389898	495.032074	331.309998
 -0.037724	0.003382	3.038455	9	65	-1	6	2	227	-0.272553	-0.043533	0.315369	29.389898	495.032074	331.309998
 -0.038073	0.003142	3.037472	26	62	-1	6	4	229	-0.272553	-0.043533	0.315369	29.389898	495.032074	331.317505
 -0.036629	0.002887	3.036616	64	64	-5	5	5	229	-0.272553	-0.043533	0.315369	29.389898	495.032074	331.317505
 -0.035666	0.002260	3.035804	34	64	-6	8	7	229	-0.272553	-0.043533	0.315369	29.391045	493.956024	331.317505
 -0.034709	0.002749	3.034919	5	70	-2	6	6	232	-0.272553	-0.043533	0.315369	29.391045	493.956024	331.317505
 -0.034709	0.002749	3.034919	5	70	-2	6	6	232	-0.272553	-0.043533	0.315369	29.391045	493.956024	331.317505
 -0.034432	0.002436	3.033759	-3	67	10	5	6	227	-0.272553	-0.043533	0.315369	29.391045	493.956024	331.309998
 -0.034579	0.001537	3.032951	-17	77	-3	5	5	227	-0.264875	-0.046069	0.317365	29.390577	494.394470	331.309998
 -0.034933	0.000969	3.031703	-10	67	1	4	2	230	-0.264875	-0.046069	0.317365	29.390577	494.394470	331.309998
 -0.035245	-0.000056	3.030610	37	72	-4	5	4	231	-0.264875	-0.046069	0.317365	29.390577	494.394470	331.309998
 -0.035015	-0.000821	3.029723	25	82	-11	4	5	233	-0.264875	-0.046069	0.317365	29.390577	494.394470	331.309998
 -0.035015	-0.000821	3.029723	25	82	-11	4	5	233	-0.264875	-0.046069	0.317365	29.390577	494.394470	331.309998
 -0.035766	-0.002204	3.028623	-31	94	-1	3	4	227	-0.264875	-0.046069	0.317365	29.390699	494.278992	331.309998
 -0.037319	-0.003820	3.027574	-48	93	-2	3	3	230	-0.264875	-0.046069	0.317365	29.390699	494.278992	331.309998
 -0.037504	-0.004773	3.027389	16	74	-37	6	6	227	-0.260077	-0.049451	0.314371	29.390699	494.278992	331.309998
 -0.036070	-0.004525	3.026916	35	77	-36	4	5	227	-0.260077	-0.049451	0.314371	29.390699	494.278992	331.324982
 -0.035565	-0.005589	3.026865	19	98	-52	5	5	225	-0.260077	-0.049451	0.314371	29.390259	494.692352	331.324982
 -0.035565	-0.005589	3.026865	19	98	-52	5	5	225	-0.260077	-0.049451	0.314371	29.390259	494.692352	331.324982
 -0.037378	-0.006785	3.027423	-72	124	-76	6	6	234	-0.260077	-0.049451	0.314371	29.390259	494.692352	331.324982
 -0.038759	-0.011814	3.026102	-83	299	7	6	3	236	-0.260077	-0.049451	0.314371	29.390259	494.692352	331.324982
 -0.037925	-0.016875	3.024743	48	320	11	4	3	234	-0.260077	-0.049451	0.314371	29.390259	494.692352	331.306244
 -0.032389	-0.019415	3.023740	245	208	-7	2	2	233	-0.249520	-0.046915	0.319361	29.389992	494.943359	331.306244
 -0.025040	-0.025135	3.026558	362	321	-152	3	5	230	-0.249520	-0.046915	0.319361	29.389992	494.943359	331.306244
 -0.025040	-0.025135	3.026558	362	321	-152	3	5	230	-0.249520	-0.046915	0.319361	29.389992	494.943359	331.306244
 -0.016870	-0.040417	3.028301	380	751	-104	4	9	232	-0.249520	-0.046915	0.319361	29.389992	494.943359	331.358765
 -0.002060	-0.054232	3.035501	313	319	-143	-12	10	233	-0.249520	-0.046915	0.319361	29.391724	493.318451	331.358765
 0.004178	-0.059814	3.037140	317	234	-123	-14	13	231	-0.249520	-0.046915	0.319361	29.391724	493.318451	331.358765
 0.009741	-0.066032	3.039807	271	248	-169	-10	13	226	-0.223608	-0.026627	0.339321	29.391724	493.318451	331.306244
 0.009741	-0.066032	3.039807	271	248	-169	-10	13	226	-0.223608	-0.026627	0.339321	29.391724	493.318451	331.306244
 0.011203	-0.072151	3.043158	127	328	-179	-18	16	220	-0.223608	-0.026627	0.339321	29.391724	493.318451	331.306244
 0.010995	-0.076079	3.044519	11	132	-102	-25	13	218	-0.223608	-0.026627	0.339321	29.389517	495.388519	331.306244
 0.009599	-0.079375	3.043955	1	14	-20	-24	13	220	-0.223608	-0.026627	0.339321	29.389517	495.388519	331.306244
 0.008997	-0.080798	3.043725	30	-35	-33	-19	13	227	-0.223608	-0.026627	0.339321	29.389517	495.388519	331.313751
 0.010279	-0.080246	3.043817	108	-27	-46	-17	15	232	-0.223608	-0.026627	0.339321	29.389517	495.388519	331.313751
 0.010279	-0.080246	3.043817	108	-27	-46	-17	15	232	-0.223608	-0.026627	0.339321	29.389517	495.388519	331.313751
 0.011405	-0.079344	3.044709	78	-5	-81	-14	14	228	-0.220729	-0.022401	0.339321	29.390282	494.672272	331.313751
 0.011723	-0.076714	3.045851	65	-36	-80	-17	11	227	-0.220729	-0.022401	0.339321	29.390282	494.672272	331.313751
 0.010604	-0.075447	3.046716	55	-41	-66	-15	14	227	-0.220729	-0.022401	0.339321	29.390282	494.672272	331.339996
 0.009827	-0.074497	3.047937	17	-1	-86	-17	11	233	-0.220729	-0.022401	0.339321	29.390282	494.672272	331.339996
 0.009424	-0.075653	3.048805	76	57	-70	-15	11	233	-0.220729	-0.022401	0.339321	29.391607	493.427216	331.339996
 0.009424	-0.075653	3.048805	76	57	-70	-15	11	233	-0.220729	-0.022401	0.339321	29.391607	493.427216	331.339996
 0.009852	-0.074503	3.049175	107	-1	-50	-16	12	233	-0.220729	-0.022401	0.339321	29.391607	493.427216	331.339996
 0.011259	-0.072729	3.049520	133	-47	-50	-16	13	229	-0.227447	-0.019865	0.336327	29.391607	493.427216	331.351257
 0.012117	-0.070759	3.050907	103	-68	-81	-13	12	224	-0.227447	-0.019865	0.336327	29.391607	493.427216	331.351257
 0.010297	-0.066878	3.052765	12	-112	-100	-17	18	213	-0.227447	-0.019865	0.336327	29.392084	492.980408	331.351257
 0.009198	-0.064832	3.053650	-60	-120	-69	-13	18	223	-0.227447	-0.019865	0.336327	29.392084	492.980408	331.351257
 0.009198	-0.064832	3.053650	-60	-120	-69	-13	18	223	-0.227447	-0.019865	0.336327	29.392084	492.980408	331.351257
 0.008462	-0.061611	3.054254	-53	-109	-59	-16	18	229	-0.227447	-0.019865	0.336327	29.392084	492.980408	331.324982
 0.010259	-0.061200	3.053947	44	-50	-23	-9	18	232	-0.227447	-0.019865	0.336327	29.392084	492.980408	331.324982
 0.012548	-0.058096	3.055258	77	-47	-88	-5	18	230	-0.236084	-0.019019	0.335329	29.390663	494.314148	331.324982
 0.013617	-0.053566	3.057079	36	-55	-105	-7	20	232	-0.236084	-0.019019	0.335329	29.390663	494.314148	331.324982
 0.013759	-0.049217	3.059158	-28	-98	-118	-6	21	226	-0.236084	-0.019019	0.335329	29.390663	494.314148	331.351257
 0.013759	-0.049217	3.059158	-28	-98	-118	-6	21	226	-0.236084	-0.019019	0.335329	29.390663	494.314148	331.351257
 0.013852	-0.044902	3.061005	-48	-103	-111	-9	20	232	-0.236084	-0.019019	0.335329	29.390663	494.314148	331.351257
 0.013820	-0.042417	3.062343	-36	-89	-91	-8	14	226	-0.236084	-0.019019	0.335329	29.392118	492.948608	331.351257
 0.012679	-0.040207	3.063256	12	-76	-71	-6	12	226	-0.236084	-0.019019	0.335329	29.392118	492.948608	331.351257
 0.010913	-0.037923	3.064309	14	-56	-77	-3	11	223	-0.245681	-0.020710	0.330339	29.392118	492.948608	331.407501
 0.008300	-0.035050	3.065055	-14	-44	-74	-3	11	230	-0.245681	-0.020710	0.330339	29.392118	492.948608	331.407501
 0.008300	-0.035050	3.065055	-14	-44	-74	-3	11	230	-0.245681	-0.020710	0.330339	29.392118	492.948608	331.407501
 0.005590	-0.032301	3.066085	-25	-45	-87	-3	7	234	-0.245681	-0.020710	0.330339	29.392963	492.155426	331.407501
 0.002233	-0.029452	3.067050	-1	-59	-84	-2	11	232	-0.245681	-0.020710	0.330339	29.392963	492.155426	331.407501
 0.001381	-0.026660	3.067827	25	-53	-80	-1	11	230	-0.245681	-0.020710	0.330339	29.392963	492.155426	331.362488
 -0.000254	-0.024402	3.068969	-10	-27	-96	0	15	231	-0.245681	-0.020710	0.330339	29.392963	492.155426	331.362488
 -0.000287	-0.022340	3.070064	-16	-12	-97	-1	12	229	-0.252399	-0.020710	0.328343	29.393389	491.755493	331.362488
